0,1,2,3
0.9989373919670084,0.20447404090805454,0.0,170.78
0.9989356796382413,0.20447404090805454,0.0,148.91
0.9989339673094741,0.20447404090805454,0.0,129.7
0.998932254980707,0.20447404090805454,0.0,100.19
0.9989305426519399,0.20447404090805454,0.0,147.82
0.9988691117790468,0.9989305426519399,-0.7944565017438854,132.49
0.9988673994502797,0.9989305426519399,0.0,127.12
0.9988656871215126,0.9989305426519399,0.0,126.62
0.9988639747927455,0.9989305426519399,0.0,133.51
0.9988622624639784,0.9989305426519399,0.0,159.42
0.9988605501352112,0.9989305426519399,0.0,208.43
0.9988588378064441,0.9989305426519399,0.0,229.41
0.998857125477677,0.9989305426519399,0.0,223.74
0.9988554131489099,0.9989305426519399,0.0,245.08
0.9988537008201428,0.9989305426519399,0.0,231.93
0.9988519884913757,0.9989305426519399,0.0,219.23
0.9988502761626086,0.9989305426519399,0.0,210.6
0.9988485638338415,0.9989305426519399,0.0,186.85
0.9988468515050744,0.9989305426519399,0.0,197.35
0.9988451391763072,0.9989305426519399,0.0,195.54
0.9988434268475401,0.9989305426519399,0.0,224.38
0.998841714518773,0.9989305426519399,0.0,261.69
0.9988400021900059,0.9989305426519399,0.0,262.71
0.9988400021900059,0.63571384365194,0.363216699,241.57
0.9988400021900059,0.22184071665193994,0.413873127,231.12
0.9988382898612388,0.22184071665193994,0.0,200.96
0.9988365775324717,0.22184071665193994,0.0,177.56
0.9988348652037046,0.22184071665193994,0.0,148.91
0.9988331528749375,0.22184071665193994,0.0,190.53
0.9987763447487896,0.9988331528749375,-0.7769924362229975,178.66
0.9987746324200225,0.9988331528749375,0.0,170.44
0.9987729200912554,0.9988331528749375,0.0,170.32
0.9987712077624883,0.9988331528749375,0.0,176.46
0.9987694954337212,0.9988331528749375,0.0,193.52
0.9987677831049541,0.9988331528749375,0.0,234.65
0.998766070776187,0.9988331528749375,0.0,248.29
0.9987643584474198,0.9988331528749375,0.0,246.71
0.9987626461186527,0.9988331528749375,0.0,232.9
0.9987609337898856,0.9988331528749375,0.0,240.07
0.9987592214611185,0.9988331528749375,0.0,218.39
0.9987575091323514,0.9988331528749375,0.0,204.62
0.9987557968035843,0.9988331528749375,0.0,184.13
0.9987540844748172,0.9988331528749375,0.0,178.31
0.9987523721460501,0.9988331528749375,0.0,198.71
0.998750659817283,0.9988331528749375,0.0,198.5
0.9987489474885158,0.9988331528749375,0.0,273.35
0.9987472351597487,0.9988331528749375,0.0,261.1
0.9987472351597487,0.6839624918749374,0.314870661,243.62
0.9987455228309816,0.6839624918749374,0.0,217.02
0.9987438105022145,0.6839624918749374,0.0,209.8
0.9987420981734474,0.6839624918749374,0.0,178.06
0.9987403858446803,0.6839624918749374,0.0,175.21
0.9987386735159132,0.6839624918749374,0.0,181.34
0.998736961187146,0.6839624918749374,0.0,181.79
0.9987352488583789,0.6839624918749374,0.0,168.4
0.9987335365296118,0.6839624918749374,0.0,168.11
0.9987306774265533,0.8449436918749373,-0.1609812,171.02
0.998727975781199,0.9987306774265533,-0.15378698555161596,176.33
0.9987262634524319,0.9987306774265533,0.0,211.78
0.9987245511236648,0.9987306774265533,0.0,228.4
0.9987228387948976,0.9987306774265533,0.0,261.5
0.9987211264661305,0.9987306774265533,0.0,287.69
0.9987194141373634,0.9987306774265533,0.0,309.16
0.9987177018085963,0.9987306774265533,0.0,281.32
0.9987177018085963,0.3452380854265533,0.653492592,220.69
0.9987159894798292,0.3452380854265533,0.0,206.4
0.9987142771510621,0.3452380854265533,0.0,198.73
0.998712564822295,0.3452380854265533,0.0,211.99
0.9987108524935279,0.3452380854265533,0.0,222.0
0.9987091401647608,0.3452380854265533,0.0,297.22
0.9987074278359936,0.3452380854265533,0.0,285.93
0.9987074278359936,0.1951943604265533,0.15004372500000002,269.11
0.9987057155072265,0.1951943604265533,0.0,274.74
0.9987040031784594,0.1951943604265533,0.0,243.7
0.9987022908496923,0.1951943604265533,0.0,191.4
0.9987005785209252,0.1951943604265533,0.0,174.63
0.9986988661921581,0.1951943604265533,0.0,163.18
0.998697153863391,0.1951943604265533,0.0,157.02
0.9986954415346239,0.1951943604265533,0.0,142.62
0.9986937292058568,0.1951943604265533,0.0,135.63
0.9986920168770896,0.1951943604265533,0.0,131.0
0.9986888650589308,0.3691506804265533,-0.17395632,151.51
0.9986592427580275,0.9986888650589308,-0.6295381846323775,155.86
0.9986575304292604,0.9986888650589308,0.0,162.61
0.9986558181004933,0.9986888650589308,0.0,168.58
0.9986541057717262,0.9986888650589308,0.0,186.48
0.9986523934429591,0.9986888650589308,0.0,193.34
0.998650681114192,0.9986888650589308,0.0,183.57
0.9986489687854249,0.9986888650589308,0.0,175.67
0.9986472564566578,0.9986888650589308,0.0,166.96
0.9986455441278906,0.9986888650589308,0.0,164.21
0.9986438317991235,0.9986888650589308,0.0,165.13
0.9986421194703564,0.9986888650589308,0.0,182.27
0.9986404071415893,0.9986888650589308,0.0,241.98
0.9986386948128222,0.9986888650589308,0.0,241.56
0.9986386948128222,0.6674850850589309,0.33120378,201.0
0.9986386948128222,0.19084891005893084,0.47663617500000005,198.35
0.9986369824840551,0.19084891005893084,0.0,184.73
0.998635270155288,0.19084891005893084,0.0,166.16
0.9986335578265209,0.19084891005893084,0.0,151.78
0.9986318454977537,0.19084891005893084,0.0,100.09
0.9986301331689866,0.19084891005893084,0.0,87.27
0.9986284208402195,0.19084891005893084,0.0,85.25
0.9986267085114524,0.19084891005893084,0.0,81.93
0.9986249961826853,0.19084891005893084,0.0,85.04
0.9985597884088392,0.9986249961826852,-0.8077760861237544,95.47
0.9985597884088392,0.9985597884088392,6.520777384599885e-05,121.33
0.9985580760800721,0.9985597884088392,0.0,143.07
0.998556363751305,0.9985597884088392,0.0,142.91
0.9985546514225379,0.9985597884088392,0.0,158.83
0.9985529390937707,0.9985597884088392,0.0,161.64
0.9985512267650036,0.9985597884088392,0.0,161.55
0.9985495144362365,0.9985597884088392,0.0,159.3
0.9985478021074694,0.9985597884088392,0.0,161.59
0.9985460897787023,0.9985597884088392,0.0,160.81
0.9985443774499352,0.9985597884088392,0.0,161.76
0.9985426651211681,0.9985597884088392,0.0,163.45
0.998540952792401,0.9985597884088392,0.0,246.84
0.9985392404636338,0.9985597884088392,0.0,197.42
0.9985392404636338,0.20400416640883923,0.794555622,193.61
0.9985375281348667,0.20400416640883923,0.0,163.36
0.9985358158060996,0.20400416640883923,0.0,151.53
0.9985341034773325,0.20400416640883923,0.0,114.27
0.9985323911485654,0.20400416640883923,0.0,101.01
0.9985306788197983,0.20400416640883923,0.0,61.42
0.9985289664910312,0.20400416640883923,0.0,57.8
0.9985272541622641,0.20400416640883923,0.0,52.96
0.998525541833497,0.20400416640883923,0.0,52.54
0.9985238295047298,0.20400416640883923,0.0,52.23
0.9985221171759627,0.20400416640883923,0.0,57.22
0.9985204048471956,0.20400416640883923,0.0,72.69
0.9985186925184285,0.20400416640883923,0.0,88.14
0.9985169801896614,0.20400416640883923,0.0,89.8
0.9985152678608943,0.20400416640883923,0.0,102.01
0.9985135555321272,0.20400416640883923,0.0,81.09
0.9985118432033601,0.20400416640883923,0.0,81.04
0.998510130874593,0.20400416640883923,0.0,78.79
0.9985084185458258,0.20400416640883923,0.0,77.71
0.9985067062170587,0.20400416640883923,0.0,76.91
0.9985049938882916,0.20400416640883923,0.0,78.83
0.9985032815595245,0.20400416640883923,0.0,81.7
0.9985015692307574,0.20400416640883923,0.0,119.84
0.9984998569019903,0.20400416640883923,0.0,107.41
0.9984981445732232,0.20400416640883923,0.0,92.19
0.9984964322444561,0.20400416640883923,0.0,81.37
0.9984947199156889,0.20400416640883923,0.0,76.79
0.9984930075869218,0.20400416640883923,0.0,73.42
0.9984912952581547,0.20400416640883923,0.0,55.95
0.9984895829293876,0.20400416640883923,0.0,44.74
0.9984878706006205,0.20400416640883923,0.0,41.62
0.9984861582718534,0.20400416640883923,0.0,40.74
0.9984844459430863,0.20400416640883923,0.0,40.03
0.9984827336143192,0.20400416640883923,0.0,40.74
0.998481021285552,0.20400416640883923,0.0,41.7
0.9984793089567849,0.20400416640883923,0.0,47.56
0.9984775966280178,0.20400416640883923,0.0,58.74
0.9984758842992507,0.20400416640883923,0.0,57.78
0.9984741719704836,0.20400416640883923,0.0,60.1
0.9984724596417165,0.20400416640883923,0.0,56.7
0.9984707473129494,0.20400416640883923,0.0,56.76
0.9984690349841823,0.20400416640883923,0.0,52.9
0.9984673226554152,0.20400416640883923,0.0,50.65
0.998465610326648,0.20400416640883923,0.0,49.92
0.9984638979978809,0.20400416640883923,0.0,50.6
0.9984621856691138,0.20400416640883923,0.0,66.98
0.9984604733403467,0.20400416640883923,0.0,83.77
0.9984587610115796,0.20400416640883923,0.0,65.83
0.9984570486828125,0.20400416640883923,0.0,60.18
0.9984553363540454,0.20400416640883923,0.0,51.07
0.9984536240252783,0.20400416640883923,0.0,49.5
0.9984519116965112,0.20400416640883923,0.0,45.37
0.998450199367744,0.20400416640883923,0.0,41.99
0.9984484870389769,0.20400416640883923,0.0,37.3
0.9984467747102098,0.20400416640883923,0.0,31.67
0.9984450623814427,0.20400416640883923,0.0,31.41
0.9984356152665718,0.5737517064088392,-0.36974754,30.81
0.9984243371361614,0.9819835164088393,-0.40823181000000003,32.83
0.9984240985771213,0.9984243371361614,-0.016440820727322114,34.83
0.9984240985771213,0.9984240985771213,2.38559040077746e-07,43.1
0.9984223862483542,0.9984240985771213,0.0,46.42
0.9984206739195871,0.9984240985771213,0.0,45.88
0.99841896159082,0.9984240985771213,0.0,46.21
0.9984172492620529,0.9984240985771213,0.0,47.71
0.9984155369332858,0.9984240985771213,0.0,48.16
0.9984138246045187,0.9984240985771213,0.0,47.55
0.9984121122757516,0.9984240985771213,0.0,45.93
0.9984103999469844,0.9984240985771213,0.0,46.08
0.9984086876182173,0.9984240985771213,0.0,46.19
0.9984069752894502,0.9984240985771213,0.0,52.55
0.9984052629606831,0.9984240985771213,0.0,68.34
0.998403550631916,0.9984240985771213,0.0,61.07
0.9984018383031489,0.9984240985771213,0.0,55.82
0.9984001259743818,0.9984240985771213,0.0,51.92
0.9983984136456147,0.9984240985771213,0.0,50.73
0.9983967013168475,0.9984240985771213,0.0,47.32
0.9983949889880804,0.9984240985771213,0.0,37.32
0.9983932766593133,0.9984240985771213,0.0,81.06
0.9983915643305462,0.9984240985771213,0.0,70.08
0.9983898520017791,0.9984240985771213,0.0,57.66
0.998388139673012,0.9984240985771213,0.0,57.3
0.9983864273442449,0.9984240985771213,0.0,57.66
0.9983847150154778,0.9984240985771213,0.0,70.16
0.9983830026867107,0.9984240985771213,0.0,86.24
0.9983812903579435,0.9984240985771213,0.0,98.63
0.9983795780291764,0.9984240985771213,0.0,98.48
0.9983778657004093,0.9984240985771213,0.0,99.73
0.9983761533716422,0.9984240985771213,0.0,98.77
0.9983744410428751,0.9984240985771213,0.0,93.27
0.998372728714108,0.9984240985771213,0.0,92.69
0.9983710163853409,0.9984240985771213,0.0,91.73
0.9983693040565738,0.9984240985771213,0.0,90.76
0.9983675917278066,0.9984240985771213,0.0,91.69
0.9983658793990395,0.9984240985771213,0.0,98.95
0.9983641670702724,0.9984240985771213,0.0,142.7
0.9983624547415053,0.9984240985771213,0.0,120.94
0.9983607424127382,0.9984240985771213,0.0,107.38
0.9983590300839711,0.9984240985771213,0.0,98.28
0.998357317755204,0.9984240985771213,0.0,95.04
0.9983556054264369,0.9984240985771213,0.0,89.06
0.9983538930976698,0.9984240985771213,0.0,82.51
0.9983521807689026,0.9984240985771213,0.0,135.49
0.9983504684401355,0.9984240985771213,0.0,116.76
0.9983487561113684,0.9984240985771213,0.0,99.86
0.9983470437826013,0.9984240985771213,0.0,96.65
0.9983453314538342,0.9984240985771213,0.0,96.28
0.9983436191250671,0.9984240985771213,0.0,114.15
0.9983419067963,0.9984240985771213,0.0,139.85
0.9983401944675329,0.9984240985771213,0.0,154.53
0.9983384821387657,0.9984240985771213,0.0,164.61
0.9983367698099986,0.9984240985771213,0.0,186.41
0.9983350574812315,0.9984240985771213,0.0,215.54
0.9983333451524644,0.9984240985771213,0.0,197.9
0.9983316328236973,0.9984240985771213,0.0,190.68
0.9983299204949302,0.9984240985771213,0.0,168.65
0.9983282081661631,0.9984240985771213,0.0,170.95
0.998326495837396,0.9984240985771213,0.0,186.05
0.9983247835086289,0.9984240985771213,0.0,234.07
0.9983230711798617,0.9984240985771213,0.0,232.43
0.9983230711798617,0.6672203185771213,0.33120378,215.87
0.9983230711798617,0.19058414357712122,0.47663617500000005,192.28
0.9983213588510946,0.19058414357712122,0.0,199.9
0.9983196465223275,0.19058414357712122,0.0,169.19
0.9983179341935604,0.19058414357712122,0.0,163.85
0.9983162218647933,0.19058414357712122,0.0,139.04
0.9983145095360262,0.19058414357712122,0.0,149.62
0.9983127972072591,0.19058414357712122,0.0,135.39
0.998311084878492,0.19058414357712122,0.0,115.44
0.9983093725497248,0.19058414357712122,0.0,112.73
0.998306220731566,0.3645404635771212,-0.17395632,114.95
0.998290122305324,0.8531303035771212,-0.48858984,129.62
0.9982876050980115,0.998290122305324,-0.14515981872820283,142.77
0.9982858927692444,0.998290122305324,0.0,142.25
0.9982841804404773,0.998290122305324,0.0,156.06
0.9982824681117102,0.998290122305324,0.0,167.73
0.9982807557829431,0.998290122305324,0.0,176.66
0.998279043454176,0.998290122305324,0.0,189.95
0.9982773311254088,0.998290122305324,0.0,174.93
0.9982756187966417,0.998290122305324,0.0,166.27
0.9982739064678746,0.998290122305324,0.0,164.51
0.9982721941391075,0.998290122305324,0.0,166.23
0.9982704818103404,0.998290122305324,0.0,170.83
0.9982687694815733,0.998290122305324,0.0,238.83
0.9982670571528062,0.998290122305324,0.0,236.19
0.9982670571528062,0.6670863423053239,0.33120378,202.48
0.9982670571528062,0.19045016730532388,0.47663617500000005,185.39
0.9982653448240391,0.19045016730532388,0.0,166.52
0.998263632495272,0.19045016730532388,0.0,159.93
0.9982619201665048,0.19045016730532388,0.0,140.24
0.9982602078377377,0.19045016730532388,0.0,102.87
0.9982584955089706,0.19045016730532388,0.0,97.35
0.9982567831802035,0.19045016730532388,0.0,92.03
0.9982550708514364,0.19045016730532388,0.0,93.16
0.9982324356785031,0.7578139473053238,-0.56736378,94.84
0.9982283424408646,0.9703177173053238,-0.21250377,109.27
0.9982279314271204,0.9982283424408646,-0.027910625135540768,137.44
0.9982262190983533,0.9982283424408646,0.0,161.15
0.9982245067695862,0.9982283424408646,0.0,164.58
0.9982227944408191,0.9982283424408646,0.0,167.95
0.998221082112052,0.9982283424408646,0.0,170.68
0.9982193697832848,0.9982283424408646,0.0,167.92
0.9982176574545177,0.9982283424408646,0.0,162.57
0.9982159451257506,0.9982283424408646,0.0,160.64
0.9982142327969835,0.9982283424408646,0.0,154.97
0.9982125204682164,0.9982283424408646,0.0,155.78
0.9982108081394493,0.9982283424408646,0.0,166.18
0.9982090958106822,0.9982283424408646,0.0,210.83
0.9982073834819151,0.9982283424408646,0.0,210.62
0.9982073834819151,0.6670245624408646,0.33120378,191.41
0.9982073834819151,0.19038838744086456,0.47663617500000005,174.22
0.998205671153148,0.19038838744086456,0.0,166.3
0.9982039588243808,0.19038838744086456,0.0,149.33
0.9982022464956137,0.19038838744086456,0.0,128.15
0.9982005341668466,0.19038838744086456,0.0,138.24
0.9981988218380795,0.19038838744086456,0.0,96.97
0.9981971095093124,0.19038838744086456,0.0,84.69
0.9981953971805453,0.19038838744086456,0.0,91.18
0.99813018037687,0.9981953971805453,-0.8078070097396808,114.97
0.9981284680481028,0.9981953971805453,0.0,133.87
0.9981267557193357,0.9981953971805453,0.0,149.09
0.9981250433905686,0.9981953971805453,0.0,170.19
0.9981233310618015,0.9981953971805453,0.0,170.11
0.9981216187330344,0.9981953971805453,0.0,174.26
0.9981199064042673,0.9981953971805453,0.0,188.64
0.9981181940755002,0.9981953971805453,0.0,177.42
0.9981164817467331,0.9981953971805453,0.0,169.39
0.998114769417966,0.9981953971805453,0.0,166.14
0.9981130570891988,0.9981953971805453,0.0,162.74
0.9981113447604317,0.9981953971805453,0.0,164.31
0.9981096324316646,0.9981953971805453,0.0,176.82
0.9981079201028975,0.9981953971805453,0.0,227.78
0.9981062077741304,0.9981953971805453,0.0,227.12
0.9981062077741304,0.5840193571805453,0.41417603999999997,219.78
0.9981062077741304,0.19002802218054526,0.39399133500000005,211.93
0.9981044954453633,0.19002802218054526,0.0,174.45
0.9981027831165962,0.19002802218054526,0.0,174.73
0.9981010707878291,0.19002802218054526,0.0,149.75
0.998099358459062,0.19002802218054526,0.0,94.88
0.9980976461302948,0.19002802218054526,0.0,69.7
0.9980959338015277,0.19002802218054526,0.0,62.3
0.9980942214727606,0.19002802218054526,0.0,63.21
0.9980704263071429,0.7689706621805453,-0.5789426400000001,70.04
0.9980658914419254,0.9980704263071429,-0.22909976412659763,89.65
0.9980641791131583,0.9980704263071429,0.0,125.89
0.9980624667843911,0.9980704263071429,0.0,142.2
0.998060754455624,0.9980704263071429,0.0,142.27
0.9980590421268569,0.9980704263071429,0.0,142.07
0.9980573297980898,0.9980704263071429,0.0,142.04
0.9980556174693227,0.9980704263071429,0.0,139.82
0.9980539051405556,0.9980704263071429,0.0,130.23
0.9980521928117885,0.9980704263071429,0.0,126.73
0.9980504804830214,0.9980704263071429,0.0,125.93
0.9980487681542543,0.9980704263071429,0.0,126.76
0.9980470558254871,0.9980704263071429,0.0,138.82
0.99804534349672,0.9980704263071429,0.0,170.44
0.9980436311679529,0.9980704263071429,0.0,170.35
0.9980436311679529,0.7854558033071429,0.212614623,163.93
0.9980436311679529,0.5075762223071429,0.27787958100000004,172.1
0.9980419188391858,0.5075762223071429,0.0,143.67
0.9980419188391858,0.19040647530714294,0.317169747,122.47
0.9980402065104187,0.19040647530714294,0.0,104.39
0.9980384941816516,0.19040647530714294,0.0,102.83
0.9980367818528845,0.19040647530714294,0.0,91.05
0.9980350695241174,0.19040647530714294,0.0,81.0
0.9980333571953502,0.19040647530714294,0.0,78.61
0.9980304898288651,0.35176099530714294,-0.16135452,85.16
0.9979986298759876,0.9980304898288651,-0.6462694945217222,105.46
0.9979969175472205,0.9980304898288651,0.0,131.46
0.9979952052184534,0.9980304898288651,0.0,137.85
0.9979934928896863,0.9980304898288651,0.0,144.66
0.9979917805609192,0.9980304898288651,0.0,143.49
0.9979900682321521,0.9980304898288651,0.0,138.62
0.997988355903385,0.9980304898288651,0.0,132.19
0.9979866435746179,0.9980304898288651,0.0,125.52
0.9979849312458507,0.9980304898288651,0.0,121.62
0.9979832189170836,0.9980304898288651,0.0,120.48
0.9979815065883165,0.9980304898288651,0.0,118.93
0.9979797942595494,0.9980304898288651,0.0,131.75
0.9979780819307823,0.9980304898288651,0.0,165.16
0.9979763696020152,0.9980304898288651,0.0,173.96
0.9979746572732481,0.9980304898288651,0.0,164.39
0.997972944944481,0.9980304898288651,0.0,143.36
0.9979712326157139,0.9980304898288651,0.0,130.29
0.9979695202869467,0.9980304898288651,0.0,119.11
0.9979678079581796,0.9980304898288651,0.0,112.06
0.9979660956294125,0.9980304898288651,0.0,114.74
0.9979643833006454,0.9980304898288651,0.0,109.44
0.9979626709718783,0.9980304898288651,0.0,96.06
0.9979609586431112,0.9980304898288651,0.0,95.14
0.9979592463143441,0.9980304898288651,0.0,99.1
0.997957533985577,0.9980304898288651,0.0,112.07
0.9979558216568098,0.9980304898288651,0.0,129.05
0.9979541093280427,0.9980304898288651,0.0,132.92
0.9979523969992756,0.9980304898288651,0.0,134.96
0.9979506846705085,0.9980304898288651,0.0,142.19
0.9979489723417414,0.9980304898288651,0.0,150.23
0.9979472600129743,0.9980304898288651,0.0,149.64
0.9979455476842072,0.9980304898288651,0.0,143.99
0.9979438353554401,0.9980304898288651,0.0,141.15
0.997942123026673,0.9980304898288651,0.0,139.51
0.9979404106979058,0.9980304898288651,0.0,140.69
