0,1,2,3
0.9908296763807998,0.9909016396842756,0.0,87.77
0.9908279640520327,0.9909016396842756,0.0,97.65
0.9908262517232655,0.9909016396842756,0.0,89.47
0.9908262517232655,0.17190163968427552,0.8190000000000001,76.96
0.9908245393944984,0.17190163968427552,0.0,65.24
0.9908228270657313,0.17190163968427552,0.0,57.26
0.9908211147369642,0.17190163968427552,0.0,53.68
0.9908194024081971,0.17190163968427552,0.0,50.81
0.99081769007943,0.17190163968427552,0.0,48.14
0.9908159777506629,0.17190163968427552,0.0,47.4
0.9908142654218958,0.17190163968427552,0.0,47.77
0.9907457257270865,0.9908142654218958,-0.8189126257376202,52.54
0.9907440133983194,0.9908142654218958,0.0,62.96
0.9907423010695523,0.9908142654218958,0.0,73.3
0.9907405887407852,0.9908142654218958,0.0,83.44
0.9907388764120181,0.9908142654218958,0.0,83.74
0.990737164083251,0.9908142654218958,0.0,80.09
0.990737164083251,0.1718142654218957,0.8190000000000001,79.73
0.9907354517544839,0.1718142654218957,0.0,71.62
0.9907337394257167,0.1718142654218957,0.0,67.56
0.9907320270969496,0.1718142654218957,0.0,63.78
0.9907303147681825,0.1718142654218957,0.0,63.1
0.9907286024394154,0.1718142654218957,0.0,67.12
0.9906600622201664,0.9907286024394154,-0.8189143370175197,71.7
0.9906583498913993,0.9907286024394154,0.0,90.39
0.9906566375626322,0.9907286024394154,0.0,95.77
0.9906549252338651,0.9907286024394154,0.0,83.65
0.9906549252338651,0.17172860243941535,0.8190000000000001,67.79
0.990653212905098,0.17172860243941535,0.0,61.23
0.9906515005763309,0.17172860243941535,0.0,52.6
0.9906497882475638,0.17172860243941535,0.0,58.86
0.9906480759187967,0.17172860243941535,0.0,54.18
0.9906463635900296,0.17172860243941535,0.0,51.92
0.9906446512612624,0.17172860243941535,0.0,51.41
0.9906429389324953,0.17172860243941535,0.0,53.79
0.9905743987134071,0.9906429389324953,-0.81891433649308,59.56
0.99057268638464,0.9906429389324953,0.0,70.02
0.9905709740558729,0.9906429389324953,0.0,79.53
0.9905692617271058,0.9906429389324953,0.0,81.39
0.9905675493983387,0.9906429389324953,0.0,82.75
0.9905658370695716,0.9906429389324953,0.0,81.56
0.9905641247408045,0.9906429389324953,0.0,78.11
0.9905624124120374,0.9906429389324953,0.0,77.42
0.9905607000832702,0.9906429389324953,0.0,69.6
0.9905589877545031,0.9906429389324953,0.0,68.55
0.990557275425736,0.9906429389324953,0.0,68.51
0.9905555630969689,0.9906429389324953,0.0,69.33
0.9905538507682018,0.9906429389324953,0.0,80.29
0.9905521384394347,0.9906429389324953,0.0,89.11
0.9905504261106676,0.9906429389324953,0.0,95.32
0.9905487137819005,0.9906429389324953,0.0,88.9
0.9905487137819005,0.17164293893249527,0.8190000000000001,77.8
0.9905470014531333,0.17164293893249527,0.0,65.58
0.9905452891243662,0.17164293893249527,0.0,56.99
0.9905435767955991,0.17164293893249527,0.0,62.98
0.9904929837141142,0.9227212619324954,-0.7510783230000001,57.6
0.9904912713853471,0.9227212619324954,0.0,54.93
0.99048955905658,0.9227212619324954,0.0,57.98
0.9904885068191083,0.99048955905658,-0.06776829712408461,58.03
0.9904867944903412,0.99048955905658,0.0,63.43
0.990485082161574,0.99048955905658,0.0,75.88
0.9904833698328069,0.99048955905658,0.0,87.92
0.9904816575040398,0.99048955905658,0.0,84.28
0.9904816575040398,0.17148955905657992,0.8190000000000001,83.71
0.9904799451752727,0.17148955905657992,0.0,83.55
0.9904782328465056,0.17148955905657992,0.0,79.93
0.9904765205177385,0.17148955905657992,0.0,75.62
0.9904748081889714,0.17148955905657992,0.0,73.65
0.9904730958602043,0.17148955905657992,0.0,70.63
0.9904713835314372,0.17148955905657992,0.0,67.76
0.99046967120267,0.17148955905657992,0.0,68.9
0.9904011108230187,0.99046967120267,-0.8189801121460901,73.48
0.9903993984942516,0.99046967120267,0.0,86.8
0.9903976861654845,0.99046967120267,0.0,108.99
0.9903959738367174,0.99046967120267,0.0,93.63
0.9903959738367174,0.17146967120266998,0.8190000000000001,79.81
0.9903942615079503,0.17146967120266998,0.0,71.73
0.9903925491791832,0.17146967120266998,0.0,66.09
0.9903908368504161,0.17146967120266998,0.0,66.02
0.990389124521649,0.17146967120266998,0.0,64.56
0.9903874121928818,0.17146967120266998,0.0,64.75
0.9903856998641147,0.17146967120266998,0.0,64.55
0.9903839875353476,0.17146967120266998,0.0,64.51
0.9903822752065805,0.17146967120266998,0.0,65.69
0.9903137355184318,0.9903822752065805,-0.8189126040039105,80.5
0.9903120231896647,0.9903822752065805,0.0,96.99
0.9903103108608976,0.9903822752065805,0.0,102.38
0.9903085985321305,0.9903822752065805,0.0,102.41
0.9903068862033634,0.9903822752065805,0.0,96.65
0.9903068862033634,0.17138227520658045,0.8190000000000001,87.02
0.9903051738745963,0.17138227520658045,0.0,79.04
0.9903034615458292,0.17138227520658045,0.0,73.69
0.990301749217062,0.17138227520658045,0.0,69.76
0.9903000368882949,0.17138227520658045,0.0,68.95
0.9902983245595278,0.17138227520658045,0.0,69.0
0.9902297838155119,0.9902983245595278,-0.8189160493529474,74.41
0.9902280714867447,0.9902983245595278,0.0,81.18
0.9902263591579776,0.9902983245595278,0.0,102.75
0.9902246468292105,0.9902983245595278,0.0,99.53
0.9902246468292105,0.17129832455952776,0.8190000000000001,80.71
0.9902229345004434,0.17129832455952776,0.0,69.13
0.9902212221716763,0.17129832455952776,0.0,67.65
0.9902195098429092,0.17129832455952776,0.0,53.68
0.9902177975141421,0.17129832455952776,0.0,50.57
0.990216085185375,0.17129832455952776,0.0,49.24
0.9902143728566078,0.17129832455952776,0.0,48.83
0.9902126605278407,0.17129832455952776,0.0,44.64
0.9902109481990736,0.17129832455952776,0.0,45.62
0.9901424085049074,0.9902109481990736,-0.8189126236395459,48.92
0.9901406961761403,0.9902109481990736,0.0,53.01
0.9901389838473732,0.9902109481990736,0.0,61.45
0.9901372715186061,0.9902109481990736,0.0,64.11
0.990135559189839,0.9902109481990736,0.0,65.39
0.9901338468610719,0.9902109481990736,0.0,61.73
0.9901321345323048,0.9902109481990736,0.0,61.28
0.9901304222035376,0.9902109481990736,0.0,60.34
0.9901287098747705,0.9902109481990736,0.0,60.29
0.9901269975460034,0.9902109481990736,0.0,60.27
0.9901252852172363,0.9902109481990736,0.0,60.32
0.9901235728884692,0.9902109481990736,0.0,61.24
0.9901218605597021,0.9902109481990736,0.0,64.07
0.990120148230935,0.9902109481990736,0.0,83.18
0.9901184359021679,0.9902109481990736,0.0,69.74
0.9901184359021679,0.17121094819907356,0.8190000000000001,63.88
0.9901167235734007,0.17121094819907356,0.0,61.35
0.9901150112446336,0.17121094819907356,0.0,55.59
0.9901132989158665,0.17121094819907356,0.0,47.5
0.9901115865870994,0.17121094819907356,0.0,44.54
0.9901098742583323,0.17121094819907356,0.0,42.27
0.9901081619295652,0.17121094819907356,0.0,41.62
0.9901064496007981,0.17121094819907356,0.0,38.7
0.990104737272031,0.17121094819907356,0.0,39.33
0.9900362033496602,0.990104737272031,-0.8188937890729574,40.25
0.9900344910208931,0.990104737272031,0.0,45.68
0.990032778692126,0.990104737272031,0.0,51.09
0.9900310663633589,0.990104737272031,0.0,55.08
0.9900293540345918,0.990104737272031,0.0,57.13
0.9900276417058247,0.990104737272031,0.0,55.82
0.9900259293770576,0.990104737272031,0.0,52.91
0.9900242170482905,0.990104737272031,0.0,49.29
0.9900225047195234,0.990104737272031,0.0,45.33
0.9900207923907562,0.990104737272031,0.0,44.41
0.9900190800619891,0.990104737272031,0.0,46.16
0.990017367733222,0.990104737272031,0.0,51.43
0.9900156554044549,0.990104737272031,0.0,57.58
0.9900139430756878,0.990104737272031,0.0,72.89
0.9900122307469207,0.990104737272031,0.0,66.62
0.9900122307469207,0.1711047372720309,0.8190000000000001,57.53
0.9900105184181536,0.1711047372720309,0.0,51.52
0.9900088060893865,0.1711047372720309,0.0,45.92
0.9900070937606193,0.1711047372720309,0.0,41.54
0.9900053814318522,0.1711047372720309,0.0,38.75
0.9900036691030851,0.1711047372720309,0.0,37.72
0.990001956774318,0.1711047372720309,0.0,37.68
0.9900002444455509,0.1711047372720309,0.0,39.33
0.9899317099966929,0.9900002444455509,-0.81889550717352,44.53
0.9899299976679258,0.9900002444455509,0.0,55.65
0.9899282853391587,0.9900002444455509,0.0,58.55
0.9899265730103916,0.9900002444455509,0.0,61.11
0.9899248606816244,0.9900002444455509,0.0,64.13
0.9899231483528573,0.9900002444455509,0.0,66.88
0.9899214360240902,0.9900002444455509,0.0,67.36
0.9899197236953231,0.9900002444455509,0.0,60.81
0.989918011366556,0.9900002444455509,0.0,60.36
0.9899162990377889,0.9900002444455509,0.0,60.22
0.9899145867090218,0.9900002444455509,0.0,59.45
0.9899128743802547,0.9900002444455509,0.0,60.95
0.9899111620514875,0.9900002444455509,0.0,66.84
0.9899094497227204,0.9900002444455509,0.0,74.41
0.9899077373939533,0.9900002444455509,0.0,86.74
0.9899060250651862,0.9900002444455509,0.0,68.99
0.9899060250651862,0.17100024444555084,0.8190000000000001,59.78
0.9899043127364191,0.17100024444555084,0.0,56.61
0.989902600407652,0.17100024444555084,0.0,47.04
0.9899008880788849,0.17100024444555084,0.0,43.7
0.9898991757501178,0.17100024444555084,0.0,39.82
0.9898974634213507,0.17100024444555084,0.0,38.51
0.9898957510925835,0.17100024444555084,0.0,38.22
0.9898940387638164,0.17100024444555084,0.0,39.18
0.9898255048398384,0.9898940387638164,-0.8188937943182656,44.42
0.9898237925110713,0.9898940387638164,0.0,55.61
0.9898220801823042,0.9898940387638164,0.0,64.29
0.9898203678535371,0.9898940387638164,0.0,61.22
0.98981865552477,0.9898940387638164,0.0,63.07
0.9898169431960029,0.9898940387638164,0.0,63.46
0.9898152308672358,0.9898940387638164,0.0,61.63
0.9898135185384687,0.9898940387638164,0.0,57.01
0.9898118062097016,0.9898940387638164,0.0,55.29
0.9898100938809344,0.9898940387638164,0.0,53.91
0.9898083815521673,0.9898940387638164,0.0,53.76
0.9898066692234002,0.9898940387638164,0.0,56.51
0.9898049568946331,0.9898940387638164,0.0,59.98
0.989803244565866,0.9898940387638164,0.0,70.58
0.9898015322370989,0.9898940387638164,0.0,72.09
0.9897998199083318,0.9898940387638164,0.0,67.16
0.9897998199083318,0.17089403876381637,0.8190000000000001,59.82
0.9897981075795647,0.17089403876381637,0.0,52.83
0.9897963952507975,0.17089403876381637,0.0,42.77
0.9897946829220304,0.17089403876381637,0.0,43.83
0.9897929705932633,0.17089403876381637,0.0,38.02
0.9897912582644962,0.17089403876381637,0.0,36.14
0.9897895459357291,0.17089403876381637,0.0,35.48
0.989787833606962,0.17089403876381637,0.0,36.98
0.9897192996828231,0.989787833606962,-0.8188937948431456,42.91
0.989717587354056,0.989787833606962,0.0,55.49
0.9897158750252889,0.989787833606962,0.0,61.16
0.9897141626965218,0.989787833606962,0.0,57.67
0.9897124503677547,0.989787833606962,0.0,60.19
0.9897107380389876,0.989787833606962,0.0,61.77
0.9897090257102205,0.989787833606962,0.0,61.46
0.9897073133814533,0.989787833606962,0.0,56.78
0.9897056010526862,0.989787833606962,0.0,55.96
0.9897038887239191,0.989787833606962,0.0,54.8
0.989702176395152,0.989787833606962,0.0,54.62
0.9897004640663849,0.989787833606962,0.0,55.78
0.9896987517376178,0.989787833606962,0.0,60.37
0.9896970394088507,0.989787833606962,0.0,68.27
0.9896953270800836,0.989787833606962,0.0,72.93
0.9896936147513165,0.989787833606962,0.0,65.96
0.9896936147513165,0.17078783360696193,0.8190000000000001,58.02
0.9896919024225493,0.17078783360696193,0.0,52.55
0.9896901900937822,0.17078783360696193,0.0,45.16
0.9896884777650151,0.17078783360696193,0.0,42.29
0.989686765436248,0.17078783360696193,0.0,38.8
0.9896850531074809,0.17078783360696193,0.0,37.5
0.9896833407787138,0.17078783360696193,0.0,36.59
0.9896816284499467,0.17078783360696193,0.0,38.55
0.9896130945258078,0.9896816284499467,-0.8188937948429847,42.23
0.9896113821970407,0.9896816284499467,0.0,51.99
0.9896096698682736,0.9896816284499467,0.0,55.35
0.9896079575395065,0.9896816284499467,0.0,57.01
0.9896062452107394,0.9896816284499467,0.0,54.4
0.9896045328819723,0.9896816284499467,0.0,55.84
0.9896028205532051,0.9896816284499467,0.0,53.92
0.989601108224438,0.9896816284499467,0.0,52.06
0.9895993958956709,0.9896816284499467,0.0,50.39
0.9895976835669038,0.9896816284499467,0.0,47.62
0.9895959712381367,0.9896816284499467,0.0,48.05
0.9895942589093696,0.9896816284499467,0.0,48.81
0.9895925465806025,0.9896816284499467,0.0,51.68
0.9895908342518354,0.9896816284499467,0.0,55.0
0.9895891219230682,0.9896816284499467,0.0,65.86
0.9895874095943011,0.9896816284499467,0.0,59.55
0.9895874095943011,0.1706816284499466,0.8190000000000001,52.88
0.989585697265534,0.1706816284499466,0.0,47.71
0.9895839849367669,0.1706816284499466,0.0,43.19
0.9895822726079998,0.1706816284499466,0.0,49.72
0.9895805602792327,0.1706816284499466,0.0,46.5
0.9895788479504656,0.1706816284499466,0.0,42.21
0.9895771356216985,0.1706816284499466,0.0,42.21
0.989508601172841,0.9895771356216985,-0.8188955071717519,44.77
0.9895068888440739,0.9895771356216985,0.0,46.83
0.9895051765153068,0.9895771356216985,0.0,54.24
0.9895034641865397,0.9895771356216985,0.0,57.83
0.9895017518577726,0.9895771356216985,0.0,59.13
0.9895000395290054,0.9895771356216985,0.0,65.04
0.9894983272002383,0.9895771356216985,0.0,63.24
0.9894966148714712,0.9895771356216985,0.0,58.28
0.9894949025427041,0.9895771356216985,0.0,57.17
0.989493190213937,0.9895771356216985,0.0,56.43
0.9894914778851699,0.9895771356216985,0.0,55.73
0.9894897655564028,0.9895771356216985,0.0,55.72
0.9894880532276357,0.9895771356216985,0.0,55.73
0.9894863408988686,0.9895771356216985,0.0,56.16
0.9894846285701014,0.9895771356216985,0.0,58.35
0.9894829162413343,0.9895771356216985,0.0,76.41
0.9894812039125672,0.9895771356216985,0.0,72.22
0.9894812039125672,0.1705771356216984,0.8190000000000001,61.29
0.9894794915838001,0.1705771356216984,0.0,55.83
0.989477779255033,0.1705771356216984,0.0,48.39
0.9894760669262659,0.1705771356216984,0.0,48.19
0.9894743545974988,0.1705771356216984,0.0,44.4
0.9894726422687317,0.1705771356216984,0.0,41.58
0.9894709299399645,0.1705771356216984,0.0,40.86
0.9894692176111974,0.1705771356216984,0.0,41.14
0.9894006842119342,0.9894692176111974,-0.818892081989499,43.16
0.989398971883167,0.9894692176111974,0.0,46.22
0.9893972595543999,0.9894692176111974,0.0,48.87
0.9893955472256328,0.9894692176111974,0.0,51.09
0.9893938348968657,0.9894692176111974,0.0,56.55
0.9893921225680986,0.9894692176111974,0.0,58.58
0.9893904102393315,0.9894692176111974,0.0,55.3
0.9893886979105644,0.9894692176111974,0.0,52.24
0.9893869855817973,0.9894692176111974,0.0,50.33
0.9893852732530302,0.9894692176111974,0.0,49.41
0.989383560924263,0.9894692176111974,0.0,49.43
0.9893818485954959,0.9894692176111974,0.0,50.39
0.9893801362667288,0.9894692176111974,0.0,50.99
0.9893784239379617,0.9894692176111974,0.0,56.65
0.9893767116091946,0.9894692176111974,0.0,68.67
0.9893749992804275,0.9894692176111974,0.0,73.06
0.9893732869516604,0.9894692176111974,0.0,60.35
0.9893732869516604,0.17046921761119738,0.8190000000000001,58.25
0.9893715746228933,0.17046921761119738,0.0,49.4
0.9893698622941262,0.17046921761119738,0.0,46.6
0.989368149965359,0.17046921761119738,0.0,43.7
0.9893664376365919,0.17046921761119738,0.0,37.39
0.9893647253078248,0.17046921761119738,0.0,36.24
0.9893630129790577,0.17046921761119738,0.0,35.9
0.9893613006502906,0.17046921761119738,0.0,40.32
0.9892927672507057,0.9893613006502906,-0.8188920830390932,42.1
0.9892910549219386,0.9893613006502906,0.0,40.94
0.9892893425931715,0.9893613006502906,0.0,49.12
0.9892876302644044,0.9893613006502906,0.0,53.77
0.9892859179356372,0.9893613006502906,0.0,55.3
0.9892842056068701,0.9893613006502906,0.0,54.97
0.989282493278103,0.9893613006502906,0.0,51.92
0.9892807809493359,0.9893613006502906,0.0,49.08
0.9892790686205688,0.9893613006502906,0.0,48.51
0.9892773562918017,0.9893613006502906,0.0,48.53
0.9892756439630346,0.9893613006502906,0.0,49.59
0.9892739316342675,0.9893613006502906,0.0,53.65
0.9892722193055004,0.9893613006502906,0.0,57.73
0.9892705069767332,0.9893613006502906,0.0,72.16
0.9892687946479661,0.9893613006502906,0.0,67.38
0.9892687946479661,0.17036130065029054,0.8190000000000001,58.99
0.989267082319199,0.17036130065029054,0.0,49.83
0.9892653699904319,0.17036130065029054,0.0,46.55
0.9892636576616648,0.17036130065029054,0.0,49.66
0.9892619453328977,0.17036130065029054,0.0,43.83
0.9892602330041306,0.17036130065029054,0.0,34.87
0.9892585206753635,0.17036130065029054,0.0,33.73
0.9892568083465964,0.17036130065029054,0.0,37.43
0.9891882738975781,0.9892568083465964,-0.8188955076963058,44.68
0.989186561568811,0.9892568083465964,0.0,52.62
0.9891848492400439,0.9892568083465964,0.0,56.13
0.9891831369112768,0.9892568083465964,0.0,58.86
0.9891814245825097,0.9892568083465964,0.0,62.17
0.9891797122537426,0.9892568083465964,0.0,77.77
0.9891779999249755,0.9892568083465964,0.0,61.18
0.9891779999249755,0.1702568083465963,0.8190000000000001,59.68
0.9891762875962083,0.1702568083465963,0.0,59.64
0.9891745752674412,0.1702568083465963,0.0,58.52
0.9891728629386741,0.1702568083465963,0.0,58.48
0.989171150609907,0.1702568083465963,0.0,59.66
0.9891026103890505,0.989171150609907,-0.8189143422633107,61.82
0.9891008980602833,0.989171150609907,0.0,64.77
0.9890991857315162,0.989171150609907,0.0,81.47
0.9890974734027491,0.989171150609907,0.0,92.32
0.989095761073982,0.989171150609907,0.0,61.78
0.989095761073982,0.17017115060990695,0.8190000000000001,56.24
0.9890940487452149,0.17017115060990695,0.0,46.72
0.9890923364164478,0.17017115060990695,0.0,53.14
0.9890906240876807,0.17017115060990695,0.0,44.68
0.9890889117589136,0.17017115060990695,0.0,39.8
0.9890871994301464,0.17017115060990695,0.0,39.64
0.9890854871013793,0.17017115060990695,0.0,43.64
0.9890169468822917,0.9890854871013793,-0.8189143364914724,50.45
0.9890152345535246,0.9890854871013793,0.0,57.54
0.9890135222247575,0.9890854871013793,0.0,61.0
0.9890118098959904,0.9890854871013793,0.0,62.44
0.9890100975672232,0.9890854871013793,0.0,64.67
0.9890083852384561,0.9890854871013793,0.0,75.05
0.989006672909689,0.9890854871013793,0.0,60.86
0.989006672909689,0.17008548710137927,0.8190000000000001,61.31
0.9890049605809219,0.17008548710137927,0.0,59.22
0.9890032482521548,0.17008548710137927,0.0,58.64
0.9890015359233877,0.17008548710137927,0.0,59.26
0.9889329951795345,0.9890015359233877,-0.8189160488220084,59.87
0.9889312828507674,0.9890015359233877,0.0,61.39
0.9889295705220003,0.9890015359233877,0.0,61.42
0.9889278581932331,0.9890015359233877,0.0,78.77
0.988926145864466,0.9890015359233877,0.0,88.89
0.9889244335356989,0.9890015359233877,0.0,59.0
0.9889244335356989,0.17000153592338763,0.8190000000000001,55.98
0.9889227212069318,0.17000153592338763,0.0,52.7
0.9889210088781647,0.17000153592338763,0.0,55.74
0.9889192965493976,0.17000153592338763,0.0,50.93
0.9889175842206305,0.17000153592338763,0.0,48.67
0.9889158718918634,0.17000153592338763,0.0,47.27
0.9889141595630963,0.17000153592338763,0.0,49.7
0.9888456198689299,0.9889141595630963,-0.8189126236397086,55.32
0.9888439075401628,0.9889141595630963,0.0,70.49
0.9888421952113957,0.9889141595630963,0.0,76.69
0.9888404828826286,0.9889141595630963,0.0,75.53
0.9888387705538615,0.9889141595630963,0.0,79.31
0.9888370582250944,0.9889141595630963,0.0,78.44
0.9888353458963273,0.9889141595630963,0.0,77.03
0.9888336335675602,0.9889141595630963,0.0,74.21
