0,1,2,3
0.9984552257970822,0.0,0.0,217.02
0.9984535134683151,0.0,0.0,209.8
0.998451801139548,0.0,0.0,178.06
0.9984500888107809,0.0,0.0,175.21
0.9984483764820138,0.0,0.0,181.34
0.9984466641532467,0.0,0.0,181.79
0.9984449518244796,0.0,0.0,168.4
0.9984432394957125,0.0,0.0,168.11
0.998418670266093,0.9984432394957125,-1.111111111,171.02
0.9984169579373259,0.9984432394957125,0.0,176.33
0.9984152456085588,0.9984432394957125,0.0,211.78
0.9984135332797917,0.9984432394957125,0.0,228.4
0.9984118209510245,0.9984432394957125,0.0,261.5
0.9984101086222574,0.9984432394957125,0.0,287.69
0.9984083962934903,0.9984432394957125,0.0,309.16
0.998385855344099,0.0,0.9,281.32
0.9983841430153318,0.0,0.0,220.69
0.9983824306865647,0.0,0.0,206.4
0.9983807183577976,0.0,0.0,198.73
0.9983561491281782,0.9983807183577976,-1.111111111,211.99
0.998354436799411,0.9983807183577976,0.0,222.0
0.9983527244706439,0.9983807183577976,0.0,297.22
0.9983301835212526,0.0,0.9,285.93
0.9983284711924855,0.0,0.0,269.11
0.9983267588637184,0.0,0.0,274.74
0.9983250465349512,0.0,0.0,243.7
0.9983233342061841,0.0,0.0,191.4
0.998321621877417,0.0,0.0,174.63
0.9983199095486499,0.0,0.0,163.18
0.9983181972198828,0.0,0.0,157.02
0.9983164848911157,0.0,0.0,142.62
0.9983147725623486,0.0,0.0,135.63
0.9983130602335815,0.0,0.0,131.0
0.998288491003962,0.9983130602335815,-1.111111111,151.51
0.9982867786751949,0.9983130602335815,0.0,155.86
0.9982850663464278,0.9983130602335815,0.0,162.61
0.9982833540176607,0.9983130602335815,0.0,168.58
0.9982816416888936,0.9983130602335815,0.0,186.48
0.9982799293601264,0.9983130602335815,0.0,193.34
0.9982782170313593,0.9983130602335815,0.0,183.57
0.9982765047025922,0.9983130602335815,0.0,175.67
0.9982747923738251,0.9983130602335815,0.0,166.96
0.998273080045058,0.9983130602335815,0.0,164.21
0.9982713677162909,0.9983130602335815,0.0,165.13
0.9982696553875238,0.9983130602335815,0.0,182.27
0.9982679430587567,0.9983130602335815,0.0,241.98
0.9982454021093653,0.0,0.9,241.56
0.9982436897805982,0.0,0.0,201.0
0.9982419774518311,0.0,0.0,198.35
0.998240265123064,0.0,0.0,184.73
0.9982385527942969,0.0,0.0,166.16
0.9982368404655297,0.0,0.0,151.78
0.9982351281367626,0.0,0.0,100.09
0.9982334158079955,0.0,0.0,87.27
0.9982317034792284,0.0,0.0,85.25
0.9982299911504613,0.0,0.0,81.93
0.9982054219208418,0.9982299911504613,-1.111111111,85.04
0.9982037095920747,0.9982299911504613,0.0,95.47
0.9982019972633076,0.9982299911504613,0.0,121.33
0.9982002849345405,0.9982299911504613,0.0,143.07
0.9981985726057734,0.9982299911504613,0.0,142.91
0.9981968602770063,0.9982299911504613,0.0,158.83
0.9981951479482392,0.9982299911504613,0.0,161.64
0.998193435619472,0.9982299911504613,0.0,161.55
0.9981917232907049,0.9982299911504613,0.0,159.3
0.9981900109619378,0.9982299911504613,0.0,161.59
0.9981882986331707,0.9982299911504613,0.0,160.81
0.9981865863044036,0.9982299911504613,0.0,161.76
0.9981848739756365,0.9982299911504613,0.0,163.45
0.9981831616468694,0.9982299911504613,0.0,246.84
0.998160620697478,0.0,0.9,197.42
0.9981589083687109,0.0,0.0,193.61
0.9981571960399438,0.0,0.0,163.36
0.9981554837111767,0.0,0.0,151.53
0.9981537713824096,0.0,0.0,114.27
0.9981520590536425,0.0,0.0,101.01
0.9981503467248753,0.0,0.0,61.42
0.9981486343961082,0.0,0.0,57.8
0.9981469220673411,0.0,0.0,52.96
0.998145209738574,0.0,0.0,52.54
0.9981434974098069,0.0,0.0,52.23
0.9981189281801874,0.9981434974098069,-1.111111111,57.22
0.9981172158514203,0.9981434974098069,0.0,72.69
0.9981155035226532,0.9981434974098069,0.0,88.14
0.9981137911938861,0.9981434974098069,0.0,89.8
0.998112078865119,0.9981434974098069,0.0,102.01
0.9981103665363519,0.9981434974098069,0.0,81.09
0.9981086542075848,0.9981434974098069,0.0,81.04
0.9981069418788177,0.9981434974098069,0.0,78.79
0.9981052295500505,0.9981434974098069,0.0,77.71
0.9981035172212834,0.9981434974098069,0.0,76.91
0.9981018048925163,0.9981434974098069,0.0,78.83
0.9981000925637492,0.9981434974098069,0.0,81.7
0.9980983802349821,0.9981434974098069,0.0,119.84
0.9980758392855907,0.0,0.9,107.41
0.9980741269568236,0.0,0.0,92.19
0.9980724146280565,0.0,0.0,81.37
0.9980707022992894,0.0,0.0,76.79
0.9980689899705223,0.0,0.0,73.42
0.9980672776417552,0.0,0.0,55.95
0.9980655653129881,0.0,0.0,44.74
0.998063852984221,0.0,0.0,41.62
0.9980621406554538,0.0,0.0,40.74
0.9980604283266867,0.0,0.0,40.03
0.9980587159979196,0.0,0.0,40.74
0.9980570036691525,0.0,0.0,41.7
0.9980552913403854,0.0,0.0,47.56
0.9980535790116183,0.0,0.0,58.74
0.9980518666828512,0.0,0.0,57.78
0.9980501543540841,0.0,0.0,60.1
0.998048442025317,0.0,0.0,56.7
0.9980467296965498,0.0,0.0,56.76
0.9980450173677827,0.0,0.0,52.9
0.9980433050390156,0.0,0.0,50.65
0.9980415927102485,0.0,0.0,49.92
0.9980398803814814,0.0,0.0,50.6
0.9980381680527143,0.0,0.0,66.98
0.9980364557239472,0.0,0.0,83.77
0.9980347433951801,0.0,0.0,65.83
0.998033031066413,0.0,0.0,60.18
0.9980313187376458,0.0,0.0,51.07
0.9980296064088787,0.0,0.0,49.5
0.9980278940801116,0.0,0.0,45.37
0.9980261817513445,0.0,0.0,41.99
0.9980244694225774,0.0,0.0,37.3
0.9980227570938103,0.0,0.0,31.67
0.9980210447650432,0.0,0.0,31.41
0.998019332436276,0.0,0.0,30.81
0.9979947632066566,0.998019332436276,-1.111111111,32.83
0.9979930508778895,0.998019332436276,0.0,34.83
0.9979913385491224,0.998019332436276,0.0,43.1
0.9979896262203553,0.998019332436276,0.0,46.42
0.9979879138915881,0.998019332436276,0.0,45.88
0.997986201562821,0.998019332436276,0.0,46.21
0.9979844892340539,0.998019332436276,0.0,47.71
0.9979827769052868,0.998019332436276,0.0,48.16
0.9979810645765197,0.998019332436276,0.0,47.55
0.9979793522477526,0.998019332436276,0.0,45.93
0.9979776399189855,0.998019332436276,0.0,46.08
0.9979759275902184,0.998019332436276,0.0,46.19
0.9979742152614512,0.998019332436276,0.0,52.55
0.9979725029326841,0.998019332436276,0.0,68.34
0.997970790603917,0.998019332436276,0.0,61.07
0.9979690782751499,0.998019332436276,0.0,55.82
0.9979673659463828,0.998019332436276,0.0,51.92
0.9979656536176157,0.998019332436276,0.0,50.73
0.9979639412888486,0.998019332436276,0.0,47.32
0.9979622289600815,0.998019332436276,0.0,37.32
0.9979605166313144,0.998019332436276,0.0,81.06
0.9979588043025472,0.998019332436276,0.0,70.08
0.9979570919737801,0.998019332436276,0.0,57.66
0.997955379645013,0.998019332436276,0.0,57.3
0.9979536673162459,0.998019332436276,0.0,57.66
0.9979519549874788,0.998019332436276,0.0,70.16
0.9979502426587117,0.998019332436276,0.0,86.24
0.9979485303299446,0.998019332436276,0.0,98.63
0.9979468180011775,0.998019332436276,0.0,98.48
0.9979451056724103,0.998019332436276,0.0,99.73
0.9979433933436432,0.998019332436276,0.0,98.77
0.9979416810148761,0.998019332436276,0.0,93.27
0.997939968686109,0.998019332436276,0.0,92.69
0.9979382563573419,0.998019332436276,0.0,91.73
0.9979365440285748,0.998019332436276,0.0,90.76
0.9979348316998077,0.998019332436276,0.0,91.69
0.9979331193710406,0.998019332436276,0.0,98.95
0.9979314070422735,0.998019332436276,0.0,142.7
0.9979088660928821,0.0,0.9,120.94
0.997907153764115,0.0,0.0,107.38
0.9979054414353479,0.0,0.0,98.28
0.9979037291065808,0.0,0.0,95.04
0.9979020167778136,0.0,0.0,89.06
0.9979003044490465,0.0,0.0,82.51
0.9978757352194271,0.9979003044490465,-1.111111111,135.49
0.99787402289066,0.9979003044490465,0.0,116.76
0.9978723105618929,0.9979003044490465,0.0,99.86
0.9978705982331257,0.9979003044490465,0.0,96.65
0.9978688859043586,0.9979003044490465,0.0,96.28
0.9978671735755915,0.9979003044490465,0.0,114.15
0.9978654612468244,0.9979003044490465,0.0,139.85
0.9978637489180573,0.9979003044490465,0.0,154.53
0.9978620365892902,0.9979003044490465,0.0,164.61
0.9978603242605231,0.9979003044490465,0.0,186.41
0.997858611931756,0.9979003044490465,0.0,215.54
0.9978568996029888,0.9979003044490465,0.0,197.9
0.9978551872742217,0.9979003044490465,0.0,190.68
0.9978534749454546,0.9979003044490465,0.0,168.65
0.9978517626166875,0.9979003044490465,0.0,170.95
0.9978500502879204,0.9979003044490465,0.0,186.05
0.9978483379591533,0.9979003044490465,0.0,234.07
0.9978257970097619,0.0,0.9,232.43
0.9978240846809948,0.0,0.0,215.87
0.9978223723522277,0.0,0.0,192.28
0.9978206600234606,0.0,0.0,199.9
0.9978189476946935,0.0,0.0,169.19
0.9978172353659264,0.0,0.0,163.85
0.9978155230371593,0.0,0.0,139.04
0.9978138107083921,0.0,0.0,149.62
0.997812098379625,0.0,0.0,135.39
0.9978103860508579,0.0,0.0,115.44
0.9978086737220908,0.0,0.0,112.73
0.9977841044924713,0.9978086737220908,-1.111111111,114.95
0.9977823921637042,0.9978086737220908,0.0,129.62
0.9977806798349371,0.9978086737220908,0.0,142.77
0.99777896750617,0.9978086737220908,0.0,142.25
0.9977772551774029,0.9978086737220908,0.0,156.06
0.9977755428486358,0.9978086737220908,0.0,167.73
0.9977738305198687,0.9978086737220908,0.0,176.66
0.9977721181911016,0.9978086737220908,0.0,189.95
0.9977704058623345,0.9978086737220908,0.0,174.93
0.9977686935335673,0.9978086737220908,0.0,166.27
0.9977669812048002,0.9978086737220908,0.0,164.51
0.9977652688760331,0.9978086737220908,0.0,166.23
0.997763556547266,0.9978086737220908,0.0,170.83
0.9977618442184989,0.9978086737220908,0.0,238.83
0.9977393032691075,0.0,0.9,236.19
0.9977375909403404,0.0,0.0,202.48
0.9977358786115733,0.0,0.0,185.39
0.9977341662828062,0.0,0.0,166.52
0.9977324539540391,0.0,0.0,159.93
0.997730741625272,0.0,0.0,140.24
0.9977290292965049,0.0,0.0,102.87
0.9977273169677378,0.0,0.0,97.35
0.9977256046389706,0.0,0.0,92.03
0.9977010354093512,0.9977256046389706,-1.111111111,93.16
0.9976993230805841,0.9977256046389706,0.0,94.84
0.997697610751817,0.9977256046389706,0.0,109.27
0.9976958984230498,0.9977256046389706,0.0,137.44
0.9976941860942827,0.9977256046389706,0.0,161.15
0.9976924737655156,0.9977256046389706,0.0,164.58
0.9976907614367485,0.9977256046389706,0.0,167.95
0.9976890491079814,0.9977256046389706,0.0,170.68
0.9976873367792143,0.9977256046389706,0.0,167.92
0.9976856244504472,0.9977256046389706,0.0,162.57
0.9976839121216801,0.9977256046389706,0.0,160.64
0.997682199792913,0.9977256046389706,0.0,154.97
0.9976804874641458,0.9977256046389706,0.0,155.78
0.9976787751353787,0.9977256046389706,0.0,166.18
0.9976770628066116,0.9977256046389706,0.0,210.83
0.9976545218572203,0.0,0.9,210.62
0.9976528095284531,0.0,0.0,191.41
0.997651097199686,0.0,0.0,174.22
0.9976493848709189,0.0,0.0,166.3
0.9976476725421518,0.0,0.0,149.33
0.9976459602133847,0.0,0.0,128.15
0.9976442478846176,0.0,0.0,138.24
0.9976425355558505,0.0,0.0,96.97
0.9976408232270834,0.0,0.0,84.69
0.9976162539974639,0.9976408232270834,-1.111111111,91.18
0.9976145416686968,0.9976408232270834,0.0,114.97
0.9976128293399297,0.9976408232270834,0.0,133.87
0.9976111170111626,0.9976408232270834,0.0,149.09
0.9976094046823955,0.9976408232270834,0.0,170.19
0.9976076923536283,0.9976408232270834,0.0,170.11
0.9976059800248612,0.9976408232270834,0.0,174.26
0.9976042676960941,0.9976408232270834,0.0,188.64
0.997602555367327,0.9976408232270834,0.0,177.42
0.9976008430385599,0.9976408232270834,0.0,169.39
0.9975991307097928,0.9976408232270834,0.0,166.14
0.9975974183810257,0.9976408232270834,0.0,162.74
0.9975957060522586,0.9976408232270834,0.0,164.31
0.9975939937234914,0.9976408232270834,0.0,176.82
0.9975922813947243,0.9976408232270834,0.0,227.78
0.997569740445333,0.0,0.9,227.12
0.9975680281165659,0.0,0.0,219.78
0.9975663157877988,0.0,0.0,211.93
0.9975646034590316,0.0,0.0,174.45
0.9975628911302645,0.0,0.0,174.73
0.9975611788014974,0.0,0.0,149.75
0.9975594664727303,0.0,0.0,94.88
0.9975577541439632,0.0,0.0,69.7
0.9975560418151961,0.0,0.0,62.3
0.9975314725855766,0.9975560418151961,-1.111111111,63.21
0.9975297602568095,0.9975560418151961,0.0,70.04
0.9975280479280424,0.9975560418151961,0.0,89.65
0.9975263355992753,0.9975560418151961,0.0,125.89
0.9975246232705082,0.9975560418151961,0.0,142.2
0.9975229109417411,0.9975560418151961,0.0,142.27
0.997521198612974,0.9975560418151961,0.0,142.07
0.9975194862842068,0.9975560418151961,0.0,142.04
0.9975177739554397,0.9975560418151961,0.0,139.82
0.9975160616266726,0.9975560418151961,0.0,130.23
0.9975143492979055,0.9975560418151961,0.0,126.73
0.9975126369691384,0.9975560418151961,0.0,125.93
0.9975109246403713,0.9975560418151961,0.0,126.76
0.9975092123116042,0.9975560418151961,0.0,138.82
0.997507499982837,0.9975560418151961,0.0,170.44
0.9975057876540699,0.9975560418151961,0.0,170.35
0.9975040753253028,0.9975560418151961,0.0,163.93
0.9975023629965357,0.9975560418151961,0.0,172.1
0.9974798220471444,0.0,0.9,143.67
0.9974781097183772,0.0,0.0,122.47
0.9974763973896101,0.0,0.0,104.39
0.997474685060843,0.0,0.0,102.83
0.9974729727320759,0.0,0.0,91.05
0.9974712604033088,0.0,0.0,81.0
0.9974695480745417,0.0,0.0,78.61
0.9974449788449222,0.9974695480745417,-1.111111111,85.16
0.9974432665161551,0.9974695480745417,0.0,105.46
0.997441554187388,0.9974695480745417,0.0,131.46
0.9974398418586209,0.9974695480745417,0.0,137.85
0.9974381295298538,0.9974695480745417,0.0,144.66
0.9974364172010867,0.9974695480745417,0.0,143.49
0.9974347048723196,0.9974695480745417,0.0,138.62
0.9974329925435524,0.9974695480745417,0.0,132.19
0.9974312802147853,0.9974695480745417,0.0,125.52
0.9974295678860182,0.9974695480745417,0.0,121.62
0.9974278555572511,0.9974695480745417,0.0,120.48
0.997426143228484,0.9974695480745417,0.0,118.93
0.9974244308997169,0.9974695480745417,0.0,131.75
0.9974227185709498,0.9974695480745417,0.0,165.16
0.9974210062421827,0.9974695480745417,0.0,173.96
0.9973984652927913,0.0,0.9,164.39
0.9973967529640242,0.0,0.0,143.36
0.9973950406352571,0.0,0.0,130.29
0.99739332830649,0.0,0.0,119.11
0.9973916159777229,0.0,0.0,112.06
0.9973899036489557,0.0,0.0,114.74
0.9973881913201886,0.0,0.0,109.44
0.9973864789914215,0.0,0.0,96.06
0.9973847666626544,0.0,0.0,95.14
0.997360197433035,0.9973847666626544,-1.111111111,99.1
0.9973584851042678,0.9973847666626544,0.0,112.07
0.9973567727755007,0.9973847666626544,0.0,129.05
0.9973550604467336,0.9973847666626544,0.0,132.92
0.9973533481179665,0.9973847666626544,0.0,134.96
0.9973516357891994,0.9973847666626544,0.0,142.19
0.9973499234604323,0.9973847666626544,0.0,150.23
0.9973482111316652,0.9973847666626544,0.0,149.64
0.997346498802898,0.9973847666626544,0.0,143.99
0.9973447864741309,0.9973847666626544,0.0,141.15
0.9973430741453638,0.9973847666626544,0.0,139.51
0.9973413618165967,0.9973847666626544,0.0,140.69
0.9973396494878296,0.9973847666626544,0.0,154.69
0.9973379371590625,0.9973847666626544,0.0,205.4
0.9973153962096711,0.0,0.9,196.98
0.997313683880904,0.0,0.0,178.23
0.9973119715521369,0.0,0.0,157.88
0.9973102592233698,0.0,0.0,143.96
0.9973085468946027,0.0,0.0,132.6
0.9973068345658356,0.0,0.0,111.85
0.9973051222370685,0.0,0.0,167.19
0.9973034099083014,0.0,0.0,134.67
0.9973016975795342,0.0,0.0,119.5
0.9972999852507671,0.0,0.0,110.76
0.9972754160211477,0.9972999852507671,-1.111111111,118.7
0.9972737036923806,0.9972999852507671,0.0,128.83
0.9972719913636134,0.9972999852507671,0.0,155.97
0.9972702790348463,0.9972999852507671,0.0,174.06
0.9972685667060792,0.9972999852507671,0.0,197.95
0.9972668543773121,0.9972999852507671,0.0,176.42
0.997265142048545,0.9972999852507671,0.0,192.71
0.9972634297197779,0.9972999852507671,0.0,192.02
0.9972617173910108,0.9972999852507671,0.0,179.57
0.9972600050622437,0.9972999852507671,0.0,176.14
0.9972582927334765,0.9972999852507671,0.0,176.12
0.9972565804047094,0.9972999852507671,0.0,176.13
0.9972548680759423,0.9972999852507671,0.0,184.47
0.9972531557471752,0.9972999852507671,0.0,213.69
0.9972514434184081,0.9972999852507671,0.0,218.95
0.9972289024690167,0.0,0.9,198.9
0.9972271901402496,0.0,0.0,199.74
0.9972254778114825,0.0,0.0,195.57
0.9972237654827154,0.0,0.0,178.94
0.9972220531539483,0.0,0.0,171.3
0.9972203408251812,0.0,0.0,121.14
0.9972186284964141,0.0,0.0,90.75
0.997216916167647,0.0,0.0,90.74
0.9972152038388798,0.0,0.0,81.58
0.9972134915101127,0.0,0.0,78.38
0.9972117791813456,0.0,0.0,76.28
0.9971872099517262,0.9972117791813456,-1.111111111,91.73
0.997185497622959,0.9972117791813456,0.0,141.63
0.9971837852941919,0.9972117791813456,0.0,167.95
0.9971820729654248,0.9972117791813456,0.0,168.96
0.9971803606366577,0.9972117791813456,0.0,174.23
0.9971786483078906,0.9972117791813456,0.0,168.38
0.9971769359791235,0.9972117791813456,0.0,168.27
0.9971752236503564,0.9972117791813456,0.0,168.32
0.9971735113215893,0.9972117791813456,0.0,167.42
0.9971717989928222,0.9972117791813456,0.0,167.47
0.997170086664055,0.9972117791813456,0.0,175.09
0.9971683743352879,0.9972117791813456,0.0,265.53
0.9971458333858966,0.0,0.9,262.3
0.9971441210571295,0.0,0.0,260.04
0.9971424087283624,0.0,0.0,252.94
0.9971406963995952,0.0,0.0,183.0
0.9971389840708281,0.0,0.0,175.64
0.997137271742061,0.0,0.0,122.85
0.9971127025124416,0.997137271742061,-1.111111111,145.22
0.9971109901836744,0.997137271742061,0.0,145.9
0.9971092778549073,0.997137271742061,0.0,126.97
0.9971075655261402,0.997137271742061,0.0,125.36
0.9971058531973731,0.997137271742061,0.0,125.42
0.997104140868606,0.997137271742061,0.0,159.9
0.9971024285398389,0.997137271742061,0.0,175.86
0.9971007162110718,0.997137271742061,0.0,197.9
0.9970990038823047,0.997137271742061,0.0,204.32
0.9970972915535375,0.997137271742061,0.0,211.19
0.9970955792247704,0.997137271742061,0.0,206.61
0.9970938668960033,0.997137271742061,0.0,197.39
0.9970921545672362,0.997137271742061,0.0,195.16
0.9970904422384691,0.997137271742061,0.0,193.19
0.997088729909702,0.997137271742061,0.0,193.07
0.9970870175809349,0.997137271742061,0.0,195.22
0.9970853052521678,0.997137271742061,0.0,207.51
0.9970835929234007,0.997137271742061,0.0,249.94
0.9970818805946335,0.997137271742061,0.0,275.58
0.9970593396452422,0.0,0.9,218.5
0.9970576273164751,0.0,0.0,198.69
0.997055914987708,0.0,0.0,195.45
0.9970542026589408,0.0,0.0,176.38
0.9970524903301737,0.0,0.0,164.74
0.9970507780014066,0.0,0.0,113.72
0.9970490656726395,0.0,0.0,108.46
0.9970473533438724,0.0,0.0,78.1
0.9970456410151053,0.0,0.0,74.68
0.9970210717854858,0.9970456410151053,-1.111111111,77.75
0.9970193594567187,0.9970456410151053,0.0,110.74
0.9970176471279516,0.9970456410151053,0.0,117.94
0.9970159347991845,0.9970456410151053,0.0,134.02
0.9970142224704174,0.9970456410151053,0.0,134.67
0.9970125101416503,0.9970456410151053,0.0,138.59
0.9970107978128832,0.9970456410151053,0.0,132.48
0.997009085484116,0.9970456410151053,0.0,131.9
0.9970073731553489,0.9970456410151053,0.0,132.11
0.9970056608265818,0.9970456410151053,0.0,132.1
0.9970039484978147,0.9970456410151053,0.0,132.13
0.9970022361690476,0.9970456410151053,0.0,134.07
0.9970005238402805,0.9970456410151053,0.0,134.69
0.9969988115115134,0.9970456410151053,0.0,176.07
0.9969970991827463,0.9970456410151053,0.0,210.82
0.9969745582333549,0.0,0.9,187.45
0.9969728459045878,0.0,0.0,185.77
0.9969711335758207,0.0,0.0,163.05
0.9969694212470536,0.0,0.0,132.23
0.9969677089182865,0.0,0.0,118.56
0.9969659965895193,0.0,0.0,66.07
0.9969642842607522,0.0,0.0,64.3
0.9969625719319851,0.0,0.0,63.76
0.996960859603218,0.0,0.0,63.74
0.9969362903735985,0.996960859603218,-1.111111111,64.14
0.9969345780448314,0.996960859603218,0.0,65.37
0.9969328657160643,0.996960859603218,0.0,69.35
0.9969311533872972,0.996960859603218,0.0,83.92
0.9969294410585301,0.996960859603218,0.0,92.2
0.996927728729763,0.996960859603218,0.0,89.81
0.9969260164009959,0.996960859603218,0.0,84.1
0.9969243040722288,0.996960859603218,0.0,83.65
0.9969225917434617,0.996960859603218,0.0,83.54
0.9969208794146945,0.996960859603218,0.0,79.42
0.9969191670859274,0.996960859603218,0.0,77.54
0.9969174547571603,0.996960859603218,0.0,77.09
0.9969157424283932,0.996960859603218,0.0,77.6
0.9969140300996261,0.996960859603218,0.0,114.71
0.996912317770859,0.996960859603218,0.0,148.7
0.9968897768214676,0.0,0.9,108.79
0.9968880644927005,0.0,0.0,107.54
0.9968863521639334,0.0,0.0,83.08
0.9968846398351663,0.0,0.0,76.95
0.9968829275063992,0.0,0.0,69.1
0.9968812151776321,0.0,0.0,69.87
0.996879502848865,0.0,0.0,69.29
0.9968777905200978,0.0,0.0,68.41
0.9968760781913307,0.0,0.0,68.4
0.9968515089617113,0.9968760781913307,-1.111111111,68.69
0.9968497966329442,0.9968760781913307,0.0,69.88
0.996848084304177,0.9968760781913307,0.0,82.29
0.9968463719754099,0.9968760781913307,0.0,99.64
0.9968446596466428,0.9968760781913307,0.0,111.2
0.9968429473178757,0.9968760781913307,0.0,99.42
0.9968412349891086,0.9968760781913307,0.0,99.71
0.9968395226603415,0.9968760781913307,0.0,93.81
0.9968378103315744,0.9968760781913307,0.0,97.12
0.9968360980028073,0.9968760781913307,0.0,96.83
0.9968343856740401,0.9968760781913307,0.0,96.8
0.996832673345273,0.9968760781913307,0.0,96.99
0.9968309610165059,0.9968760781913307,0.0,110.81
0.9968292486877388,0.9968760781913307,0.0,170.54
0.9968275363589717,0.9968760781913307,0.0,191.78
0.9968049954095803,0.0,0.9,142.35
0.9968032830808132,0.0,0.0,116.64
0.9968015707520461,0.0,0.0,102.45
0.996799858423279,0.0,0.0,85.62
0.9967981460945119,0.0,0.0,74.05
0.9967964337657448,0.0,0.0,64.22
0.9967947214369777,0.0,0.0,61.13
0.9967930091082106,0.0,0.0,56.04
0.9967912967794434,0.0,0.0,55.9
0.996766727549824,0.9967912967794434,-1.111111111,60.45
